Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2018-11-29,2177.333251953125,3372.6689453125,3418.122802734375,3345.396728515625,3363.578369140625,152003595,BBRI.JK
2018-11-30,2124.514404296875,3290.852294921875,3354.487548828125,3281.761474609375,3327.21533203125,233078735,BBRI.JK
2018-12-03,2165.59619140625,3354.487548828125,3436.30419921875,3354.487548828125,3381.759765625,150413738,BBRI.JK
2018-12-04,2177.333251953125,3372.6689453125,3409.031982421875,3345.396728515625,3354.487548828125,147855643,BBRI.JK
2018-12-05,2142.1201171875,3318.12451171875,3345.396728515625,3281.761474609375,3309.03369140625,154153142,BBRI.JK
2018-12-06,2142.1201171875,3318.12451171875,3345.396728515625,3281.761474609375,3309.03369140625,119712097,BBRI.JK
2018-12-07,2124.514404296875,3290.852294921875,3327.21533203125,3281.761474609375,3309.03369140625,122365123,BBRI.JK
2018-12-10,2118.6455078125,3281.761474609375,3299.943115234375,3245.3984375,3281.761474609375,102384708,BBRI.JK
2018-12-11,2124.514404296875,3290.852294921875,3299.943115234375,3254.4892578125,3281.761474609375,123936060,BBRI.JK
2018-12-12,2124.514404296875,3290.852294921875,3309.03369140625,3263.580078125,3290.852294921875,97374011,BBRI.JK
2018-12-13,2159.72705078125,3345.396728515625,3354.487548828125,3318.12451171875,3354.487548828125,116914199,BBRI.JK
2018-12-14,2159.72705078125,3345.396728515625,3354.487548828125,3309.03369140625,3336.305908203125,135202785,BBRI.JK
2018-12-17,2112.776611328125,3272.670654296875,3345.396728515625,3272.670654296875,3318.12451171875,137139148,BBRI.JK
2018-12-18,2130.3828125,3299.943115234375,3309.03369140625,3227.217041015625,3227.217041015625,130615046,BBRI.JK
2018-12-19,2153.858154296875,3336.305908203125,3336.305908203125,3272.670654296875,3272.670654296875,146409778,BBRI.JK
2018-12-20,2142.1201171875,3318.12451171875,3327.21533203125,3281.761474609375,3281.761474609375,74063179,BBRI.JK
2018-12-21,2124.514404296875,3290.852294921875,3299.943115234375,3272.670654296875,3281.761474609375,191917014,BBRI.JK
2018-12-24,2124.514404296875,3290.852294921875,3290.852294921875,3290.852294921875,3290.852294921875,0,BBRI.JK
2018-12-25,2124.514404296875,3290.852294921875,3290.852294921875,3290.852294921875,3290.852294921875,0,BBRI.JK
2018-12-26,2112.776611328125,3272.670654296875,3299.943115234375,3199.94482421875,3227.217041015625,91749064,BBRI.JK
2018-12-27,2147.989501953125,3327.21533203125,3336.305908203125,3290.852294921875,3318.12451171875,78890942,BBRI.JK
2018-12-28,2147.989501953125,3327.21533203125,3345.396728515625,3318.12451171875,3345.396728515625,135242605,BBRI.JK
2018-12-31,2147.989501953125,3327.21533203125,3327.21533203125,3327.21533203125,3327.21533203125,0,BBRI.JK
2019-01-01,2147.989501953125,3327.21533203125,3327.21533203125,3327.21533203125,3327.21533203125,0,BBRI.JK
2019-01-02,2118.6455078125,3281.761474609375,3309.03369140625,3263.580078125,3281.761474609375,82441033,BBRI.JK
2019-01-03,2124.514404296875,3290.852294921875,3309.03369140625,3254.4892578125,3254.4892578125,102805905,BBRI.JK
2019-01-04,2147.989501953125,3327.21533203125,3327.21533203125,3281.761474609375,3290.852294921875,125907734,BBRI.JK
2019-01-07,2147.989501953125,3327.21533203125,3372.6689453125,3327.21533203125,3363.578369140625,82106628,BBRI.JK
2019-01-08,2159.72705078125,3345.396728515625,3345.396728515625,3299.943115234375,3327.21533203125,89499635,BBRI.JK
2019-01-09,2183.2021484375,3381.759765625,3399.941162109375,3354.487548828125,3372.6689453125,131331598,BBRI.JK
2019-01-10,2200.80908203125,3409.031982421875,3409.031982421875,3372.6689453125,3399.941162109375,156122176,BBRI.JK
2019-01-11,2189.0712890625,3390.8505859375,3427.213623046875,3363.578369140625,3418.122802734375,118649479,BBRI.JK
2019-01-14,2224.283935546875,3445.39501953125,3445.39501953125,3390.8505859375,3390.8505859375,126576436,BBRI.JK
2019-01-15,2218.4150390625,3436.30419921875,3445.39501953125,3399.941162109375,3427.213623046875,154948896,BBRI.JK
2019-01-16,2218.4150390625,3436.30419921875,3454.48583984375,3418.122802734375,3445.39501953125,114151831,BBRI.JK
2019-01-17,2236.02197265625,3463.576416015625,3490.848876953125,3436.30419921875,3445.39501953125,131847617,BBRI.JK
2019-01-18,2241.890380859375,3472.667236328125,3499.939453125,3445.39501953125,3499.939453125,105708085,BBRI.JK
2019-01-21,2230.153076171875,3454.48583984375,3481.758056640625,3454.48583984375,3454.48583984375,89020137,BBRI.JK
2019-01-22,2212.54638671875,3427.213623046875,3445.39501953125,3399.941162109375,3427.213623046875,131658634,BBRI.JK
2019-01-23,2212.54638671875,3427.213623046875,3463.576416015625,3390.8505859375,3418.122802734375,179807675,BBRI.JK
2019-01-24,2224.283935546875,3445.39501953125,3463.576416015625,3409.031982421875,3409.031982421875,193786497,BBRI.JK
2019-01-25,2218.4150390625,3436.30419921875,3472.667236328125,3436.30419921875,3472.667236328125,139857845,BBRI.JK
2019-01-28,2218.4150390625,3436.30419921875,3445.39501953125,3409.031982421875,3409.031982421875,102940988,BBRI.JK
2019-01-29,2165.59619140625,3354.487548828125,3472.667236328125,3318.12451171875,3436.30419921875,206378414,BBRI.JK
2019-01-30,2200.80908203125,3409.031982421875,3418.122802734375,3363.578369140625,3363.578369140625,159225000,BBRI.JK
2019-01-31,2259.496826171875,3499.939453125,3518.12109375,3454.48583984375,3454.48583984375,277698146,BBRI.JK
2019-02-01,2300.578369140625,3563.57470703125,3572.66552734375,3518.12109375,3527.2119140625,154119152,BBRI.JK
2019-02-04,2288.841064453125,3545.393310546875,3590.84716796875,3536.302490234375,3590.84716796875,83552603,BBRI.JK
2019-02-05,2288.841064453125,3545.393310546875,3545.393310546875,3545.393310546875,3545.393310546875,0,BBRI.JK
2019-02-06,2300.578369140625,3563.57470703125,3581.75634765625,3554.484130859375,3563.57470703125,85882773,BBRI.JK
2019-02-07,2306.447509765625,3572.66552734375,3572.66552734375,3536.302490234375,3572.66552734375,91233705,BBRI.JK
2019-02-08,2282.97216796875,3536.302490234375,3554.484130859375,3499.939453125,3509.0302734375,86321790,BBRI.JK
2019-02-11,2271.234619140625,3518.12109375,3563.57470703125,3509.0302734375,3536.302490234375,61147416,BBRI.JK
2019-02-12,2259.496826171875,3499.939453125,3545.393310546875,3472.667236328125,3545.393310546875,104459344,BBRI.JK
2019-02-13,2224.283935546875,3445.39501953125,3536.302490234375,3436.30419921875,3536.302490234375,119001265,BBRI.JK
2019-02-14,2230.153076171875,3454.48583984375,3499.939453125,3409.031982421875,3472.667236328125,131498911,BBRI.JK
2019-02-15,2212.54638671875,3427.213623046875,3490.848876953125,3409.031982421875,3490.848876953125,96513687,BBRI.JK
2019-02-18,2253.62841796875,3490.848876953125,3509.0302734375,3445.39501953125,3445.39501953125,103030419,BBRI.JK
2019-02-19,2294.709716796875,3554.484130859375,3636.30078125,3527.2119140625,3545.393310546875,153943258,BBRI.JK
2019-02-20,2282.97216796875,3536.302490234375,3581.75634765625,3509.0302734375,3554.484130859375,136475507,BBRI.JK
2019-02-21,2294.709716796875,3554.484130859375,3581.75634765625,3481.758056640625,3481.758056640625,125997166,BBRI.JK
2019-02-22,2288.841064453125,3545.393310546875,3554.484130859375,3509.0302734375,3509.0302734375,89872212,BBRI.JK
2019-02-25,2324.053955078125,3599.937744140625,3609.028564453125,3545.393310546875,3581.75634765625,117405577,BBRI.JK
2019-02-26,2312.31640625,3581.75634765625,3609.028564453125,3554.484130859375,3599.937744140625,67561846,BBRI.JK
2019-02-27,2271.234619140625,3518.12109375,3563.57470703125,3499.939453125,3554.484130859375,96869983,BBRI.JK
2019-02-28,2259.496826171875,3499.939453125,3518.12109375,3490.848876953125,3499.939453125,117143553,BBRI.JK
2019-03-01,2271.234619140625,3518.12109375,3536.302490234375,3509.0302734375,3518.12109375,78576447,BBRI.JK
2019-03-04,2277.103515625,3527.2119140625,3563.57470703125,3527.2119140625,3545.393310546875,62730673,BBRI.JK
2019-03-05,2265.365966796875,3509.0302734375,3545.393310546875,3509.0302734375,3545.393310546875,77678611,BBRI.JK
2019-03-06,2288.841064453125,3545.393310546875,3563.57470703125,3509.0302734375,3536.302490234375,62160643,BBRI.JK
2019-03-07,2288.841064453125,3545.393310546875,3545.393310546875,3545.393310546875,3545.393310546875,0,BBRI.JK
2019-03-08,2259.496826171875,3499.939453125,3527.2119140625,3463.576416015625,3472.667236328125,142765635,BBRI.JK
2019-03-11,2265.365966796875,3509.0302734375,3545.393310546875,3481.758056640625,3545.393310546875,51418628,BBRI.JK
2019-03-12,2253.62841796875,3490.848876953125,3536.302490234375,3463.576416015625,3527.2119140625,69851316,BBRI.JK
2019-03-13,2224.283935546875,3445.39501953125,3463.576416015625,3436.30419921875,3454.48583984375,51432598,BBRI.JK
2019-03-14,2253.62841796875,3490.848876953125,3499.939453125,3436.30419921875,3436.30419921875,99175072,BBRI.JK
2019-03-15,2318.18505859375,3590.84716796875,3590.84716796875,3536.302490234375,3545.393310546875,106867285,BBRI.JK
2019-03-18,2347.529296875,3636.30078125,3663.572998046875,3618.119384765625,3627.2099609375,102196275,BBRI.JK
2019-03-19,2335.79150390625,3618.119384765625,3681.754638671875,3609.028564453125,3672.663818359375,63741150,BBRI.JK
2019-03-20,2341.66064453125,3627.2099609375,3645.3916015625,3599.937744140625,3599.937744140625,94567643,BBRI.JK
2019-03-21,2341.66064453125,3627.2099609375,3672.663818359375,3609.028564453125,3645.3916015625,121229463,BBRI.JK
2019-03-22,2376.873291015625,3681.754638671875,3699.93603515625,3636.30078125,3663.572998046875,104102388,BBRI.JK
2019-03-25,2353.39794921875,3645.3916015625,3672.663818359375,3627.2099609375,3663.572998046875,90384491,BBRI.JK
2019-03-26,2382.7421875,3690.845458984375,3709.02685546875,3645.3916015625,3681.754638671875,75475383,BBRI.JK
2019-03-27,2376.873291015625,3681.754638671875,3709.02685546875,3672.663818359375,3709.02685546875,56170270,BBRI.JK
2019-03-28,2388.611083984375,3699.93603515625,3709.02685546875,3663.572998046875,3699.93603515625,67263631,BBRI.JK
2019-03-29,2412.08642578125,3736.299072265625,3763.5712890625,3681.754638671875,3681.754638671875,71215890,BBRI.JK
2019-04-01,2435.561767578125,3772.662109375,3781.7529296875,3754.480712890625,3763.5712890625,73530330,BBRI.JK
2019-04-02,2435.561767578125,3772.662109375,3790.843505859375,3754.480712890625,3790.843505859375,48845023,BBRI.JK
2019-04-03,2435.561767578125,3772.662109375,3772.662109375,3772.662109375,3772.662109375,0,BBRI.JK
2019-04-04,2476.643310546875,3836.29736328125,3890.841796875,3763.5712890625,3799.934326171875,69303837,BBRI.JK
2019-04-05,2505.987548828125,3881.751220703125,3899.9326171875,3863.569580078125,3872.660400390625,54041183,BBRI.JK
2019-04-08,2494.25,3863.569580078125,3899.9326171875,3827.20654296875,3899.9326171875,82999953,BBRI.JK
2019-04-09,2523.593994140625,3909.0234375,3954.47705078125,3872.660400390625,3890.841796875,80659003,BBRI.JK
2019-04-10,2529.462890625,3918.1142578125,3927.204833984375,3872.660400390625,3909.0234375,116840608,BBRI.JK
2019-04-11,2523.593994140625,3909.0234375,3927.204833984375,3890.841796875,3909.0234375,188618827,BBRI.JK
2019-04-12,2529.462890625,3918.1142578125,3927.204833984375,3890.841796875,3909.0234375,84244625,BBRI.JK
2019-04-15,2552.938232421875,3954.47705078125,3963.56787109375,3918.1142578125,3954.47705078125,70577659,BBRI.JK
2019-04-16,2547.069580078125,3945.386474609375,3963.56787109375,3927.204833984375,3936.295654296875,99923195,BBRI.JK
2019-04-17,2547.069580078125,3945.386474609375,3945.386474609375,3945.386474609375,3945.386474609375,0,BBRI.JK
2019-04-18,2617.4951171875,4054.475341796875,4299.92578125,3981.74951171875,4045.384765625,200241958,BBRI.JK
2019-04-19,2617.4951171875,4054.475341796875,4054.475341796875,4054.475341796875,4054.475341796875,0,BBRI.JK
2019-04-22,2605.7578125,4036.2939453125,4054.475341796875,4009.021728515625,4054.475341796875,112161787,BBRI.JK
2019-04-23,2599.888427734375,4027.203125,4045.384765625,4009.021728515625,4009.021728515625,60325921,BBRI.JK
2019-04-24,2582.2822265625,3999.930908203125,4027.203125,3999.930908203125,4009.021728515625,190094393,BBRI.JK
2019-04-25,2541.200439453125,3936.295654296875,3990.840087890625,3872.660400390625,3981.74951171875,202913024,BBRI.JK
2019-04-26,2541.200439453125,3936.295654296875,3963.56787109375,3827.20654296875,3854.478759765625,146163924,BBRI.JK
2019-04-29,2547.069580078125,3945.386474609375,3954.47705078125,3890.841796875,3899.9326171875,84609831,BBRI.JK
2019-04-30,2564.675537109375,3972.65869140625,4009.021728515625,3945.386474609375,3990.840087890625,140586828,BBRI.JK
2019-05-01,2564.675537109375,3972.65869140625,3972.65869140625,3972.65869140625,3972.65869140625,0,BBRI.JK
2019-05-02,2564.675537109375,3972.65869140625,4018.1123046875,3945.386474609375,4018.1123046875,139594281,BBRI.JK
2019-05-03,2570.544677734375,3981.74951171875,3999.930908203125,3918.1142578125,3936.295654296875,120435690,BBRI.JK
2019-05-06,2482.512451171875,3845.38818359375,3909.0234375,3809.025146484375,3909.0234375,157313497,BBRI.JK
2019-05-07,2494.25,3863.569580078125,3890.841796875,3827.20654296875,3827.20654296875,124070152,BBRI.JK
2019-05-08,2476.643310546875,3836.29736328125,3863.569580078125,3799.934326171875,3863.569580078125,132170032,BBRI.JK
2019-05-09,2417.955322265625,3745.389892578125,3781.7529296875,3745.389892578125,3763.5712890625,179677103,BBRI.JK
2019-05-10,2417.955322265625,3745.389892578125,3781.7529296875,3718.11767578125,3727.208251953125,132313475,BBRI.JK
2019-05-13,2406.217529296875,3727.208251953125,3763.5712890625,3727.208251953125,3754.480712890625,79066285,BBRI.JK
2019-05-14,2376.873291015625,3681.754638671875,3718.11767578125,3609.028564453125,3636.30078125,126601626,BBRI.JK
2019-05-15,2282.97216796875,3536.302490234375,3690.845458984375,3536.302490234375,3681.754638671875,184137240,BBRI.JK
2019-05-16,2265.365966796875,3509.0302734375,3627.2099609375,3472.667236328125,3581.75634765625,158507017,BBRI.JK
2019-05-17,2224.283935546875,3445.39501953125,3554.484130859375,3427.213623046875,3554.484130859375,170721848,BBRI.JK
2019-05-20,2200.80908203125,3409.031982421875,3499.939453125,3327.21533203125,3454.48583984375,181806520,BBRI.JK
2019-05-21,2200.80908203125,3409.031982421875,3490.848876953125,3372.6689453125,3454.48583984375,227189674,BBRI.JK
2019-05-22,2212.54638671875,3427.213623046875,3481.758056640625,3372.6689453125,3372.6689453125,130499434,BBRI.JK
2019-05-23,2259.496826171875,3499.939453125,3536.302490234375,3454.48583984375,3472.667236328125,230153565,BBRI.JK
2019-05-24,2339.825439453125,3499.939453125,3572.66552734375,3427.213623046875,3436.30419921875,165441097,BBRI.JK
2019-05-27,2382.367431640625,3563.57470703125,3609.028564453125,3509.0302734375,3545.393310546875,135938587,BBRI.JK
2019-05-28,2315.515625,3463.576416015625,3590.84716796875,3463.576416015625,3572.66552734375,414291135,BBRI.JK
2019-05-29,2394.5224609375,3581.75634765625,3590.84716796875,3509.0302734375,3536.302490234375,153687174,BBRI.JK
2019-05-30,2394.5224609375,3581.75634765625,3581.75634765625,3581.75634765625,3581.75634765625,0,BBRI.JK
2019-05-31,2491.76220703125,3727.208251953125,3745.389892578125,3618.119384765625,3627.2099609375,287219580,BBRI.JK
2019-06-03,2491.76220703125,3727.208251953125,3727.208251953125,3727.208251953125,3727.208251953125,0,BBRI.JK
2019-06-04,2491.76220703125,3727.208251953125,3727.208251953125,3727.208251953125,3727.208251953125,0,BBRI.JK
2019-06-05,2491.76220703125,3727.208251953125,3727.208251953125,3727.208251953125,3727.208251953125,0,BBRI.JK
2019-06-06,2491.76220703125,3727.208251953125,3727.208251953125,3727.208251953125,3727.208251953125,0,BBRI.JK
2019-06-07,2491.76220703125,3727.208251953125,3727.208251953125,3727.208251953125,3727.208251953125,0,BBRI.JK
2019-06-10,2570.769287109375,3845.38818359375,3881.751220703125,3818.115966796875,3836.29736328125,216423568,BBRI.JK
2019-06-11,2570.769287109375,3845.38818359375,3863.569580078125,3772.662109375,3863.569580078125,127900199,BBRI.JK
2019-06-12,2558.6142578125,3827.20654296875,3827.20654296875,3790.843505859375,3790.843505859375,102196275,BBRI.JK
2019-06-13,2552.536865234375,3818.115966796875,3863.569580078125,3799.934326171875,3863.569580078125,128510489,BBRI.JK
2019-06-14,2570.769287109375,3845.38818359375,3854.478759765625,3790.843505859375,3790.843505859375,79530053,BBRI.JK
2019-06-17,2552.536865234375,3818.115966796875,3863.569580078125,3818.115966796875,3863.569580078125,60714008,BBRI.JK
2019-06-18,2589.001708984375,3872.660400390625,3872.660400390625,3799.934326171875,3799.934326171875,174179428,BBRI.JK
2019-06-19,2607.234130859375,3899.9326171875,3945.386474609375,3890.841796875,3927.204833984375,183945837,BBRI.JK
2019-06-20,2619.38916015625,3918.1142578125,3936.295654296875,3890.841796875,3936.295654296875,118489316,BBRI.JK
2019-06-21,2649.7763671875,3963.56787109375,3963.56787109375,3872.660400390625,3899.9326171875,187213443,BBRI.JK
2019-06-24,2619.38916015625,3918.1142578125,3954.47705078125,3899.9326171875,3918.1142578125,90828128,BBRI.JK
2019-06-25,2631.5439453125,3936.295654296875,3954.47705078125,3899.9326171875,3954.47705078125,65402729,BBRI.JK
2019-06-26,2649.7763671875,3963.56787109375,3972.65869140625,3927.204833984375,3936.295654296875,113137174,BBRI.JK
2019-06-27,2661.931396484375,3981.74951171875,3990.840087890625,3954.47705078125,3981.74951171875,89922813,BBRI.JK
2019-06-28,2649.7763671875,3963.56787109375,3999.930908203125,3954.47705078125,3972.65869140625,112840719,BBRI.JK
2019-07-01,2686.2412109375,4018.1123046875,4018.1123046875,3981.74951171875,3999.930908203125,115331382,BBRI.JK
2019-07-02,2680.16357421875,4009.021728515625,4018.1123046875,3963.56787109375,4018.1123046875,147886774,BBRI.JK
2019-07-03,2674.086181640625,3999.930908203125,4018.1123046875,3963.56787109375,3990.840087890625,81810503,BBRI.JK
2019-07-04,2668.0087890625,3990.840087890625,3999.930908203125,3963.56787109375,3963.56787109375,42557425,BBRI.JK
2019-07-05,2674.086181640625,3999.930908203125,4018.1123046875,3981.74951171875,4018.1123046875,59149341,BBRI.JK
2019-07-08,2674.086181640625,3999.930908203125,4009.021728515625,3972.65869140625,3981.74951171875,50857398,BBRI.JK
