date,open,high,low,close,adj_close,volume,ticker,adj_factor
2018-11-19,3218.126220703125,3218.126220703125,3136.3095703125,3199.94482421875,2065.825439453125,86540804,BBRI.JK,0.6455815812253843
2018-11-21,3109.037109375,3154.490966796875,3045.40185546875,3118.1279296875,2013.0064697265625,151878633,BBRI.JK,0.6455817449184347
2018-11-22,3118.1279296875,3227.217041015625,3118.1279296875,3227.217041015625,2083.432373046875,130140277,BBRI.JK,0.645581733911273
2018-11-23,3209.035400390625,3254.4892578125,3154.490966796875,3163.581787109375,2042.3505859375,85703360,BBRI.JK,0.6455817245691109
2018-11-26,3136.3095703125,3227.217041015625,3136.3095703125,3218.126220703125,2077.563720703125,90217398,BBRI.JK,0.6455818007813255
2018-11-27,3163.581787109375,3290.852294921875,3163.581787109375,3272.670654296875,2112.776611328125,190169964,BBRI.JK,0.6455817998533219
2018-11-28,3318.12451171875,3327.21533203125,3254.4892578125,3318.12451171875,2142.1201171875,105678495,BBRI.JK,0.6455815957544965
2018-11-29,3363.578369140625,3418.122802734375,3345.396728515625,3372.6689453125,2177.333251953125,152003595,BBRI.JK,0.6455816705577608
2018-11-30,3327.21533203125,3354.487548828125,3281.761474609375,3290.852294921875,2124.514404296875,233078735,BBRI.JK,0.6455818170797942
2018-12-03,3381.759765625,3436.30419921875,3354.487548828125,3354.487548828125,2165.59619140625,150413738,BBRI.JK,0.6455818243125664
2018-12-04,3354.487548828125,3409.031982421875,3345.396728515625,3372.6689453125,2177.333251953125,147855643,BBRI.JK,0.6455816705577608
2018-12-05,3309.03369140625,3345.396728515625,3281.761474609375,3318.12451171875,2142.1201171875,154153142,BBRI.JK,0.6455815957544965
2018-12-06,3309.03369140625,3345.396728515625,3281.761474609375,3318.12451171875,2142.1201171875,119712097,BBRI.JK,0.6455815957544965
2018-12-07,3309.03369140625,3327.21533203125,3281.761474609375,3290.852294921875,2124.514404296875,122365123,BBRI.JK,0.6455818170797942
2018-12-10,3281.761474609375,3299.943115234375,3245.3984375,3281.761474609375,2118.6455078125,102384708,BBRI.JK,0.6455818084904176
2018-12-11,3281.761474609375,3299.943115234375,3254.4892578125,3290.852294921875,2124.514404296875,123936060,BBRI.JK,0.6455818170797942
2018-12-12,3290.852294921875,3309.03369140625,3263.580078125,3290.852294921875,2124.514404296875,97374011,BBRI.JK,0.6455818170797942
2018-12-13,3354.487548828125,3354.487548828125,3318.12451171875,3345.396728515625,2159.72705078125,116914199,BBRI.JK,0.6455817429281505
2018-12-14,3336.305908203125,3354.487548828125,3309.03369140625,3345.396728515625,2159.72705078125,135202785,BBRI.JK,0.6455817429281505
2018-12-17,3318.12451171875,3345.396728515625,3272.670654296875,3272.670654296875,2112.776611328125,137139148,BBRI.JK,0.6455817998533219
2018-12-18,3227.217041015625,3309.03369140625,3227.217041015625,3299.943115234375,2130.3828125,130615046,BBRI.JK,0.6455816776552804
2018-12-19,3272.670654296875,3336.305908203125,3272.670654296875,3336.305908203125,2153.858154296875,146409778,BBRI.JK,0.6455817342771498
2018-12-20,3281.761474609375,3327.21533203125,3281.761474609375,3318.12451171875,2142.1201171875,74063179,BBRI.JK,0.6455815957544965
2018-12-21,3281.761474609375,3299.943115234375,3272.670654296875,3290.852294921875,2124.514404296875,191917014,BBRI.JK,0.6455818170797942
2018-12-26,3227.217041015625,3299.943115234375,3199.94482421875,3272.670654296875,2112.776611328125,91749064,BBRI.JK,0.6455817998533219
2018-12-27,3318.12451171875,3336.305908203125,3290.852294921875,3327.21533203125,2147.989501953125,78890942,BBRI.JK,0.645581751584977
2018-12-28,3345.396728515625,3345.396728515625,3318.12451171875,3327.21533203125,2147.989501953125,135242605,BBRI.JK,0.645581751584977
2019-01-02,3281.761474609375,3309.03369140625,3263.580078125,3281.761474609375,2118.6455078125,82441033,BBRI.JK,0.6455818084904176
2019-01-03,3254.4892578125,3309.03369140625,3254.4892578125,3290.852294921875,2124.514404296875,102805905,BBRI.JK,0.6455818170797942
2019-01-04,3290.852294921875,3327.21533203125,3281.761474609375,3327.21533203125,2147.989501953125,125907734,BBRI.JK,0.645581751584977
2019-01-07,3363.578369140625,3372.6689453125,3327.21533203125,3327.21533203125,2147.989501953125,82106628,BBRI.JK,0.645581751584977
2019-01-08,3327.21533203125,3345.396728515625,3299.943115234375,3345.396728515625,2159.72705078125,89499635,BBRI.JK,0.6455817429281505
2019-01-09,3372.6689453125,3399.941162109375,3354.487548828125,3381.759765625,2183.2021484375,131331598,BBRI.JK,0.6455816792870298
2019-01-10,3399.941162109375,3409.031982421875,3372.6689453125,3409.031982421875,2200.80908203125,156122176,BBRI.JK,0.6455818230451835
2019-01-11,3418.122802734375,3427.213623046875,3363.578369140625,3390.8505859375,2189.0712890625,118649479,BBRI.JK,0.6455817599693108
2019-01-14,3390.8505859375,3445.39501953125,3390.8505859375,3445.39501953125,2224.283935546875,126576436,BBRI.JK,0.6455816888739484
2019-01-15,3427.213623046875,3445.39501953125,3399.941162109375,3436.30419921875,2218.4150390625,154948896,BBRI.JK,0.6455816803316949
2019-01-16,3445.39501953125,3454.48583984375,3418.122802734375,3436.30419921875,2218.4150390625,114151831,BBRI.JK,0.6455816803316949
2019-01-17,3445.39501953125,3490.848876953125,3436.30419921875,3463.576416015625,2236.02197265625,131847617,BBRI.JK,0.6455818218177182
2019-01-18,3499.939453125,3499.939453125,3445.39501953125,3472.667236328125,2241.890380859375,105708085,BBRI.JK,0.6455816893155217
2019-01-21,3454.48583984375,3481.758056640625,3454.48583984375,3454.48583984375,2230.153076171875,89020137,BBRI.JK,0.6455817680447482
2019-01-22,3427.213623046875,3445.39501953125,3399.941162109375,3427.213623046875,2212.54638671875,131658634,BBRI.JK,0.6455816969914304
2019-01-23,3418.122802734375,3463.576416015625,3390.8505859375,3427.213623046875,2212.54638671875,179807675,BBRI.JK,0.6455816969914304
2019-01-24,3409.031982421875,3463.576416015625,3409.031982421875,3445.39501953125,2224.283935546875,193786497,BBRI.JK,0.6455816888739484
2019-01-25,3472.667236328125,3472.667236328125,3436.30419921875,3436.30419921875,2218.4150390625,139857845,BBRI.JK,0.6455816803316949
2019-01-28,3409.031982421875,3445.39501953125,3409.031982421875,3436.30419921875,2218.4150390625,102940988,BBRI.JK,0.6455816803316949
2019-01-29,3436.30419921875,3472.667236328125,3318.12451171875,3354.487548828125,2165.59619140625,206378414,BBRI.JK,0.6455818243125664
2019-01-30,3363.578369140625,3418.122802734375,3363.578369140625,3409.031982421875,2200.80908203125,159225000,BBRI.JK,0.6455818230451835
2019-01-31,3454.48583984375,3518.12109375,3454.48583984375,3499.939453125,2259.496826171875,277698146,BBRI.JK,0.6455816897502134
2019-02-01,3527.2119140625,3572.66552734375,3518.12109375,3563.57470703125,2300.578369140625,154119152,BBRI.JK,0.6455816303223219
2019-02-04,3590.84716796875,3590.84716796875,3536.302490234375,3545.393310546875,2288.841064453125,83552603,BBRI.JK,0.645581706730324
2019-02-06,3563.57470703125,3581.75634765625,3554.484130859375,3563.57470703125,2300.578369140625,85882773,BBRI.JK,0.6455816303223219
2019-02-07,3572.66552734375,3572.66552734375,3536.302490234375,3572.66552734375,2306.447509765625,91233705,BBRI.JK,0.6455817070232296
2019-02-08,3509.0302734375,3554.484130859375,3499.939453125,3536.302490234375,2282.97216796875,86321790,BBRI.JK,0.6455816984755288
2019-02-11,3536.302490234375,3563.57470703125,3509.0302734375,3518.12109375,2271.234619140625,61147416,BBRI.JK,0.6455817064328772
2019-02-12,3545.393310546875,3545.393310546875,3472.667236328125,3499.939453125,2259.496826171875,104459344,BBRI.JK,0.6455816897502134
2019-02-13,3536.302490234375,3536.302490234375,3436.30419921875,3445.39501953125,2224.283935546875,119001265,BBRI.JK,0.6455816888739484
2019-02-14,3472.667236328125,3499.939453125,3409.031982421875,3454.48583984375,2230.153076171875,131498911,BBRI.JK,0.6455817680447482
2019-02-15,3490.848876953125,3490.848876953125,3409.031982421875,3427.213623046875,2212.54638671875,96513687,BBRI.JK,0.6455816969914304
2019-02-18,3445.39501953125,3509.0302734375,3445.39501953125,3490.848876953125,2253.62841796875,103030419,BBRI.JK,0.6455817760681055
2019-02-19,3545.393310546875,3636.30078125,3527.2119140625,3554.484130859375,2294.709716796875,153943258,BBRI.JK,0.6455816462576465
2019-02-20,3554.484130859375,3581.75634765625,3509.0302734375,3536.302490234375,2282.97216796875,136475507,BBRI.JK,0.6455816984755288
2019-02-21,3481.758056640625,3581.75634765625,3481.758056640625,3554.484130859375,2294.709716796875,125997166,BBRI.JK,0.6455816462576465
2019-02-22,3509.0302734375,3554.484130859375,3509.0302734375,3545.393310546875,2288.841064453125,89872212,BBRI.JK,0.645581706730324
2019-02-25,3581.75634765625,3609.028564453125,3545.393310546875,3599.937744140625,2324.053955078125,117405577,BBRI.JK,0.6455817073116974
2019-02-26,3599.937744140625,3609.028564453125,3554.484130859375,3581.75634765625,2312.31640625,67561846,BBRI.JK,0.6455817151725248
2019-02-27,3554.484130859375,3563.57470703125,3499.939453125,3518.12109375,2271.234619140625,96869983,BBRI.JK,0.6455817064328772
2019-02-28,3499.939453125,3518.12109375,3490.848876953125,3499.939453125,2259.496826171875,117143553,BBRI.JK,0.6455816897502134
2019-03-01,3518.12109375,3536.302490234375,3509.0302734375,3518.12109375,2271.234619140625,78576447,BBRI.JK,0.6455817064328772
2019-03-04,3545.393310546875,3563.57470703125,3527.2119140625,3527.2119140625,2277.103515625,62730673,BBRI.JK,0.6455817147097137
2019-03-05,3545.393310546875,3545.393310546875,3509.0302734375,3509.0302734375,2265.365966796875,77678611,BBRI.JK,0.6455817676881105
2019-03-06,3536.302490234375,3563.57470703125,3509.0302734375,3545.393310546875,2288.841064453125,62160643,BBRI.JK,0.645581706730324
2019-03-08,3472.667236328125,3527.2119140625,3463.576416015625,3499.939453125,2259.496826171875,142765635,BBRI.JK,0.6455816897502134
2019-03-11,3545.393310546875,3545.393310546875,3481.758056640625,3509.0302734375,2265.365966796875,51418628,BBRI.JK,0.6455817676881105
2019-03-12,3527.2119140625,3536.302490234375,3463.576416015625,3490.848876953125,2253.62841796875,69851316,BBRI.JK,0.6455817760681055
2019-03-13,3454.48583984375,3463.576416015625,3436.30419921875,3445.39501953125,2224.283935546875,51432598,BBRI.JK,0.6455816888739484
2019-03-14,3436.30419921875,3499.939453125,3436.30419921875,3490.848876953125,2253.62841796875,99175072,BBRI.JK,0.6455817760681055
2019-03-15,3545.393310546875,3590.84716796875,3536.302490234375,3590.84716796875,2318.18505859375,106867285,BBRI.JK,0.6455816552908565
2019-03-18,3627.2099609375,3663.572998046875,3618.119384765625,3636.30078125,2347.529296875,102196275,BBRI.JK,0.6455817156214516
2019-03-19,3672.663818359375,3681.754638671875,3609.028564453125,3618.119384765625,2335.79150390625,63741150,BBRI.JK,0.6455816559678166
2019-03-20,3599.937744140625,3645.3916015625,3599.937744140625,3627.2099609375,2341.66064453125,94567643,BBRI.JK,0.6455817749039311
2019-03-21,3645.3916015625,3672.663818359375,3609.028564453125,3627.2099609375,2341.66064453125,121229463,BBRI.JK,0.6455817749039311
2019-03-22,3663.572998046875,3699.93603515625,3636.30078125,3681.754638671875,2376.873291015625,104102388,BBRI.JK,0.6455816653423266
2019-03-25,3663.572998046875,3672.663818359375,3627.2099609375,3645.3916015625,2353.39794921875,90384491,BBRI.JK,0.6455816566346476
2019-03-26,3681.754638671875,3709.02685546875,3645.3916015625,3690.845458984375,2382.7421875,75475383,BBRI.JK,0.6455816733534189
2019-03-27,3709.02685546875,3709.02685546875,3672.663818359375,3681.754638671875,2376.873291015625,56170270,BBRI.JK,0.6455816653423266
2019-03-28,3699.93603515625,3709.02685546875,3663.572998046875,3699.93603515625,2388.611083984375,67263631,BBRI.JK,0.6455817239239118
2019-03-29,3681.754638671875,3763.5712890625,3681.754638671875,3736.299072265625,2412.08642578125,71215890,BBRI.JK,0.6455817318495877
2019-04-01,3763.5712890625,3781.7529296875,3754.480712890625,3772.662109375,2435.561767578125,73530330,BBRI.JK,0.6455817396224793
2019-04-02,3790.843505859375,3790.843505859375,3754.480712890625,3772.662109375,2435.561767578125,48845023,BBRI.JK,0.6455817396224793
2019-04-04,3799.934326171875,3890.841796875,3763.5712890625,3836.29736328125,2476.643310546875,69303837,BBRI.JK,0.6455816835920561
2019-04-05,3872.660400390625,3899.9326171875,3863.569580078125,3881.751220703125,2505.987548828125,54041183,BBRI.JK,0.6455816991729316
2019-04-08,3899.9326171875,3899.9326171875,3827.20654296875,3863.569580078125,2494.25,82999953,BBRI.JK,0.645581747216667
2019-04-09,3890.841796875,3954.47705078125,3872.660400390625,3909.0234375,2523.593994140625,80659003,BBRI.JK,0.6455816994933598
2019-04-10,3909.0234375,3927.204833984375,3872.660400390625,3918.1142578125,2529.462890625,116840608,BBRI.JK,0.6455817069605341
2019-04-11,3909.0234375,3927.204833984375,3890.841796875,3909.0234375,2523.593994140625,188618827,BBRI.JK,0.6455816994933598
2019-04-12,3909.0234375,3927.204833984375,3890.841796875,3918.1142578125,2529.462890625,84244625,BBRI.JK,0.6455817069605341
2019-04-15,3954.47705078125,3963.56787109375,3918.1142578125,3954.47705078125,2552.938232421875,70577659,BBRI.JK,0.6455817544616966
2019-04-16,3936.295654296875,3963.56787109375,3927.204833984375,3945.386474609375,2547.069580078125,99923195,BBRI.JK,0.6455817691042055
2019-04-18,4045.384765625,4299.92578125,3981.74951171875,4054.475341796875,2617.4951171875,200241958,BBRI.JK,0.6455817082432842
2019-04-22,4054.475341796875,4054.475341796875,4009.021728515625,4036.2939453125,2605.7578125,112161787,BBRI.JK,0.645581775709414
2019-04-23,4009.021728515625,4045.384765625,4009.021728515625,4027.203125,2599.888427734375,60325921,BBRI.JK,0.6455816473708103
2019-04-24,4009.021728515625,4027.203125,3999.930908203125,3999.930908203125,2582.2822265625,190094393,BBRI.JK,0.6455817077406794
2019-04-25,3981.74951171875,3990.840087890625,3872.660400390625,3936.295654296875,2541.200439453125,202913024,BBRI.JK,0.6455816998093477
2019-04-26,3854.478759765625,3963.56787109375,3827.20654296875,3936.295654296875,2541.200439453125,146163924,BBRI.JK,0.6455816998093477
2019-04-29,3899.9326171875,3954.47705078125,3890.841796875,3945.386474609375,2547.069580078125,84609831,BBRI.JK,0.6455817691042055
2019-04-30,3990.840087890625,4009.021728515625,3945.386474609375,3972.65869140625,2564.675537109375,140586828,BBRI.JK,0.6455816460289786
2019-05-02,4018.1123046875,4018.1123046875,3945.386474609375,3972.65869140625,2564.675537109375,139594281,BBRI.JK,0.6455816460289786
2019-05-03,3936.295654296875,3999.930908203125,3918.1142578125,3981.74951171875,2570.544677734375,120435690,BBRI.JK,0.6455817148137933
2019-05-06,3909.0234375,3909.0234375,3809.025146484375,3845.38818359375,2482.512451171875,157313497,BBRI.JK,0.6455817547272472
2019-05-07,3827.20654296875,3890.841796875,3827.20654296875,3863.569580078125,2494.25,124070152,BBRI.JK,0.645581747216667
2019-05-08,3863.569580078125,3863.569580078125,3799.934326171875,3836.29736328125,2476.643310546875,132170032,BBRI.JK,0.6455816835920561
2019-05-09,3763.5712890625,3781.7529296875,3745.389892578125,3745.389892578125,2417.955322265625,179677103,BBRI.JK,0.6455817395825871
2019-05-10,3727.208251953125,3781.7529296875,3718.11767578125,3745.389892578125,2417.955322265625,132313475,BBRI.JK,0.6455817395825871
2019-05-13,3754.480712890625,3763.5712890625,3727.208251953125,3727.208251953125,2406.217529296875,79066285,BBRI.JK,0.645581724078866
2019-05-14,3636.30078125,3718.11767578125,3609.028564453125,3681.754638671875,2376.873291015625,126601626,BBRI.JK,0.6455816653423266
2019-05-15,3681.754638671875,3690.845458984375,3536.302490234375,3536.302490234375,2282.97216796875,184137240,BBRI.JK,0.6455816984755288
2019-05-16,3581.75634765625,3627.2099609375,3472.667236328125,3509.0302734375,2265.365966796875,158507017,BBRI.JK,0.6455817676881105
2019-05-17,3554.484130859375,3554.484130859375,3427.213623046875,3445.39501953125,2224.283935546875,170721848,BBRI.JK,0.6455816888739484
2019-05-20,3454.48583984375,3499.939453125,3327.21533203125,3409.031982421875,2200.80908203125,181806520,BBRI.JK,0.6455818230451835
2019-05-21,3454.48583984375,3490.848876953125,3372.6689453125,3409.031982421875,2200.80908203125,227189674,BBRI.JK,0.6455818230451835
2019-05-22,3372.6689453125,3481.758056640625,3372.6689453125,3427.213623046875,2212.54638671875,130499434,BBRI.JK,0.6455816969914304
2019-05-23,3472.667236328125,3536.302490234375,3454.48583984375,3499.939453125,2259.496826171875,230153565,BBRI.JK,0.6455816897502134
2019-05-24,3436.30419921875,3572.66552734375,3427.213623046875,3499.939453125,2339.825439453125,165441097,BBRI.JK,0.6685331191555212
2019-05-27,3545.393310546875,3609.028564453125,3509.0302734375,3563.57470703125,2382.367431640625,135938587,BBRI.JK,0.6685330398546162
2019-05-28,3572.66552734375,3590.84716796875,3463.576416015625,3463.576416015625,2315.515625,414291135,BBRI.JK,0.6685331423014154
2019-05-29,3536.302490234375,3590.84716796875,3509.0302734375,3581.75634765625,2394.5224609375,153687174,BBRI.JK,0.6685330403628305
2019-05-31,3627.2099609375,3745.389892578125,3618.119384765625,3727.208251953125,2491.76220703125,287219580,BBRI.JK,0.6685331321976767
2019-06-10,3836.29736328125,3881.751220703125,3818.115966796875,3845.38818359375,2570.769287109375,216423568,BBRI.JK,0.6685331010475083
2019-06-11,3863.569580078125,3863.569580078125,3772.662109375,3845.38818359375,2570.769287109375,127900199,BBRI.JK,0.6685331010475083
2019-06-12,3790.843505859375,3827.20654296875,3790.843505859375,3827.20654296875,2558.6142578125,102196275,BBRI.JK,0.6685331008625922
