date,open,high,low,close,adj_close,volume,ticker,adj_factor
2025-06-20,4940.0,4990.0,4830.0,4930.0,4438.94287109375,301154300,BMRI.JK,0.9003940914997465
2025-06-23,4870.0,4930.0,4800.0,4920.0,4429.9384765625,119439200,BMRI.JK,0.9003939993013211
2025-06-24,5050.0,5125.0,5025.0,5025.0,4524.47998046875,126563900,BMRI.JK,0.9003940259639304
2025-06-25,5025.0,5050.0,4880.0,4880.0,4393.9228515625,139963400,BMRI.JK,0.9003940269595286
2025-06-26,4950.0,5025.0,4910.0,5025.0,4524.47998046875,94704500,BMRI.JK,0.9003940259639304
2025-06-30,5050.0,5050.0,4880.0,4880.0,4393.9228515625,220479900,BMRI.JK,0.9003940269595286
2025-07-01,4900.0,4910.0,4710.0,4750.0,4276.87158203125,319875800,BMRI.JK,0.9003940172697369
2025-07-02,4730.0,4770.0,4710.0,4770.0,4294.87939453125,159152200,BMRI.JK,0.9003940030463836
2025-07-03,4780.0,4850.0,4720.0,4740.0,4267.86767578125,103849000,BMRI.JK,0.900394024426424
2025-07-04,4750.0,4790.0,4700.0,4740.0,4267.86767578125,104170500,BMRI.JK,0.900394024426424
2025-07-07,4740.0,4750.0,4680.0,4740.0,4267.86767578125,120538300,BMRI.JK,0.900394024426424
2025-07-08,4710.0,4750.0,4700.0,4720.0,4249.85986328125,132853800,BMRI.JK,0.9003940388307733
2025-07-09,4720.0,4760.0,4670.0,4710.0,4240.85595703125,110198500,BMRI.JK,0.9003940460788217
2025-07-10,4750.0,4830.0,4730.0,4820.0,4339.8994140625,160889700,BMRI.JK,0.9003940693075726
2025-07-11,4850.0,4990.0,4830.0,4970.0,4474.9580078125,219980300,BMRI.JK,0.9003939653546278
2025-07-14,4980.0,4990.0,4670.0,4690.0,4222.84814453125,429438700,BMRI.JK,0.9003940606676439
2025-07-15,4700.0,4740.0,4690.0,4700.0,4231.85205078125,206958200,BMRI.JK,0.9003940533577127
2025-07-16,4730.0,4760.0,4680.0,4690.0,4222.84814453125,323831100,BMRI.JK,0.9003940606676439
2025-07-17,4700.0,4720.0,4680.0,4720.0,4249.85986328125,120304000,BMRI.JK,0.9003940388307733
2025-07-18,4760.0,4810.0,4720.0,4740.0,4267.86767578125,161262400,BMRI.JK,0.900394024426424
2025-07-21,4770.0,4770.0,4680.0,4680.0,4213.84423828125,103387400,BMRI.JK,0.900394068008814
2025-07-22,4680.0,4710.0,4650.0,4660.0,4195.8359375,132984400,BMRI.JK,0.9003939780042919
2025-07-23,4660.0,4690.0,4660.0,4680.0,4213.84423828125,115298400,BMRI.JK,0.900394068008814
2025-07-24,4690.0,4840.0,4680.0,4800.0,4321.8916015625,273623100,BMRI.JK,0.9003940836588542
2025-07-25,4800.0,4800.0,4690.0,4690.0,4222.84814453125,88471700,BMRI.JK,0.9003940606676439
2025-07-28,4730.0,4750.0,4690.0,4700.0,4231.85205078125,112048900,BMRI.JK,0.9003940533577127
2025-07-29,4700.0,4720.0,4690.0,4710.0,4240.85595703125,74422700,BMRI.JK,0.9003940460788217
2025-07-30,4710.0,4720.0,4620.0,4620.0,4159.8203125,141263400,BMRI.JK,0.900394007034632
2025-07-31,4610.0,4640.0,4510.0,4510.0,4060.77685546875,155903600,BMRI.JK,0.900393981256929
2025-08-01,4570.0,4610.0,4510.0,4530.0,4078.784912109375,157949900,BMRI.JK,0.9003940203331954
2025-08-04,4530.0,4630.0,4510.0,4620.0,4159.8203125,174404800,BMRI.JK,0.900394007034632
2025-08-05,4690.0,4780.0,4660.0,4750.0,4276.87158203125,277668300,BMRI.JK,0.9003940172697369
2025-08-06,4750.0,4750.0,4690.0,4700.0,4231.85205078125,79277900,BMRI.JK,0.9003940533577127
2025-08-07,4740.0,4740.0,4680.0,4680.0,4213.84423828125,61453100,BMRI.JK,0.900394068008814
2025-08-08,4680.0,4700.0,4660.0,4670.0,4204.84033203125,71516700,BMRI.JK,0.900394075381424
2025-08-11,4710.0,4780.0,4700.0,4720.0,4249.85986328125,105204200,BMRI.JK,0.9003940388307733
2025-08-12,4770.0,4920.0,4750.0,4910.0,4420.93505859375,301599000,BMRI.JK,0.9003941056199084
2025-08-13,4930.0,4970.0,4860.0,4870.0,4384.9189453125,180844900,BMRI.JK,0.9003940339450719
2025-08-14,4910.0,4930.0,4840.0,4850.0,4366.9111328125,109457100,BMRI.JK,0.9003940480025773
2025-08-15,4890.0,4930.0,4850.0,4850.0,4366.9111328125,126685400,BMRI.JK,0.9003940480025773
2025-08-19,4860.0,4870.0,4780.0,4800.0,4321.8916015625,116454000,BMRI.JK,0.9003940836588542
2025-08-20,4790.0,4950.0,4780.0,4950.0,4456.95068359375,144622900,BMRI.JK,0.9003940774936868
2025-08-21,4950.0,4950.0,4860.0,4900.0,4411.9306640625,132019200,BMRI.JK,0.9003940130739796
2025-08-22,4920.0,4920.0,4870.0,4890.0,4402.9267578125,73104500,BMRI.JK,0.9003940200025562
2025-08-25,4950.0,4980.0,4920.0,4950.0,4456.95068359375,149580800,BMRI.JK,0.9003940774936868
2025-08-26,4950.0,4950.0,4860.0,4900.0,4411.9306640625,308891700,BMRI.JK,0.9003940130739796
2025-08-27,4840.0,4880.0,4800.0,4800.0,4321.8916015625,113576300,BMRI.JK,0.9003940836588542
2025-08-28,4790.0,4850.0,4770.0,4770.0,4294.87939453125,111707400,BMRI.JK,0.9003940030463836
2025-08-29,4720.0,4750.0,4660.0,4730.0,4258.86376953125,176485100,BMRI.JK,0.9003940316133721
2025-09-01,4550.0,4670.0,4460.0,4600.0,4141.81298828125,320335300,BMRI.JK,0.9003941278872283
2025-09-02,4610.0,4670.0,4560.0,4570.0,4114.80078125,150045600,BMRI.JK,0.9003940440371991
2025-09-03,4620.0,4660.0,4570.0,4620.0,4159.8203125,131617900,BMRI.JK,0.900394007034632
2025-09-04,4630.0,4680.0,4620.0,4680.0,4213.84423828125,88735300,BMRI.JK,0.900394068008814
2025-09-08,4750.0,4750.0,4460.0,4490.0,4042.76953125,200234500,BMRI.JK,0.9003941049554566
2025-09-09,4450.0,4480.0,4310.0,4310.0,3880.6982421875,509366600,BMRI.JK,0.9003940237093968
2025-09-10,4360.0,4420.0,4350.0,4400.0,3961.733642578125,293494200,BMRI.JK,0.9003940096768466
2025-09-11,4480.0,4540.0,4450.0,4480.0,4033.76513671875,366697800,BMRI.JK,0.9003940037318638
2025-09-12,4500.0,4550.0,4480.0,4520.0,4069.781005859375,216960200,BMRI.JK,0.9003940278449944
2025-09-15,4550.0,4640.0,4520.0,4530.0,4078.784912109375,231346000,BMRI.JK,0.9003940203331954
2025-09-16,4570.0,4570.0,4460.0,4480.0,4033.76513671875,122027400,BMRI.JK,0.9003940037318638
2025-09-17,4480.0,4520.0,4440.0,4510.0,4060.77685546875,232702500,BMRI.JK,0.900393981256929
2025-09-18,4540.0,4550.0,4420.0,4420.0,3979.741455078125,177560100,BMRI.JK,0.9003939943615668
2025-09-19,4350.0,4420.0,4330.0,4380.0,3943.72607421875,235975900,BMRI.JK,0.9003940808718607
2025-09-22,4410.0,4420.0,4360.0,4420.0,3979.741455078125,107176100,BMRI.JK,0.9003939943615668
2025-09-23,4390.0,4430.0,4370.0,4410.0,3970.73779296875,90675500,BMRI.JK,0.9003940573625283
2025-09-24,4410.0,4430.0,4390.0,4390.0,3952.729736328125,85439100,BMRI.JK,0.9003940173868167
2025-09-25,4400.0,4410.0,4360.0,4360.0,3925.71826171875,73946900,BMRI.JK,0.9003940967244839
2025-09-26,4350.0,4430.0,4350.0,4420.0,3979.741455078125,86572900,BMRI.JK,0.9003939943615668
2025-09-29,4420.0,4430.0,4400.0,4400.0,3961.733642578125,63753600,BMRI.JK,0.9003940096768466
2025-09-30,4420.0,4450.0,4380.0,4400.0,3961.733642578125,108639600,BMRI.JK,0.9003940096768466
2025-10-01,4360.0,4400.0,4350.0,4380.0,3943.72607421875,92265100,BMRI.JK,0.9003940808718607
2025-10-02,4410.0,4440.0,4360.0,4360.0,3925.71826171875,93387400,BMRI.JK,0.9003940967244839
2025-10-03,4370.0,4380.0,4300.0,4310.0,3880.6982421875,102459100,BMRI.JK,0.9003940237093968
2025-10-06,4320.0,4330.0,4260.0,4260.0,3835.678466796875,96040500,BMRI.JK,0.9003940062903463
2025-10-07,4260.0,4320.0,4250.0,4290.0,3862.690185546875,100237500,BMRI.JK,0.9003939826449592
2025-10-08,4280.0,4290.0,4210.0,4250.0,3826.6748046875,97466800,BMRI.JK,0.9003940716911765
2025-10-09,4240.0,4450.0,4200.0,4390.0,3952.729736328125,183242600,BMRI.JK,0.9003940173868167
2025-10-10,4410.0,4420.0,4250.0,4250.0,3826.6748046875,139911200,BMRI.JK,0.9003940716911765
2025-10-13,4210.0,4240.0,4200.0,4230.0,3808.6669921875,79178600,BMRI.JK,0.9003940879875887
2025-10-14,4220.0,4270.0,4090.0,4090.0,3682.611572265625,188507000,BMRI.JK,0.900394027448808
2025-10-15,4110.0,4140.0,4010.0,4050.0,3646.595947265625,270562400,BMRI.JK,0.9003940610532407
2025-10-16,4050.0,4150.0,4050.0,4090.0,3682.611572265625,125979600,BMRI.JK,0.900394027448808
2025-10-17,4110.0,4110.0,4030.0,4050.0,3646.595947265625,247510000,BMRI.JK,0.9003940610532407
2025-10-20,4120.0,4320.0,4070.0,4300.0,3871.6943359375,331939200,BMRI.JK,0.9003940316133721
2025-10-21,4350.0,4390.0,4300.0,4350.0,3916.7138671875,230858900,BMRI.JK,0.9003939924568966
2025-10-22,4350.0,4460.0,4290.0,4330.0,3898.7060546875,216261300,BMRI.JK,0.90039400801097
2025-10-23,4310.0,4440.0,4310.0,4430.0,3988.74560546875,202102500,BMRI.JK,0.9003940418665349
2025-10-24,4380.0,4590.0,4380.0,4550.0,4096.79296875,350420300,BMRI.JK,0.9003940590659341
2025-10-27,4590.0,4600.0,4410.0,4470.0,4024.761474609375,245576100,BMRI.JK,0.9003940659081375
2025-10-28,4490.0,4510.0,4440.0,4510.0,4060.77685546875,174666600,BMRI.JK,0.900393981256929
2025-10-29,4500.0,4650.0,4490.0,4650.0,4186.83251953125,176978800,BMRI.JK,0.9003940902217742
2025-10-30,4670.0,4830.0,4650.0,4800.0,4321.8916015625,390256000,BMRI.JK,0.9003940836588542
2025-10-31,4790.0,4800.0,4720.0,4720.0,4249.85986328125,227378000,BMRI.JK,0.9003940388307733
2025-11-03,4710.0,4760.0,4700.0,4760.0,4285.87548828125,129834200,BMRI.JK,0.9003940101431197
2025-11-04,4760.0,4790.0,4720.0,4730.0,4258.86376953125,136412400,BMRI.JK,0.9003940316133721
2025-11-05,4690.0,4770.0,4680.0,4770.0,4294.87939453125,102878900,BMRI.JK,0.9003940030463836
2025-11-06,4790.0,4790.0,4750.0,4750.0,4276.87158203125,57932600,BMRI.JK,0.9003940172697369
2025-11-07,4750.0,4780.0,4740.0,4750.0,4276.87158203125,58845500,BMRI.JK,0.9003940172697369
2025-11-10,4790.0,4790.0,4730.0,4730.0,4258.86376953125,88738200,BMRI.JK,0.9003940316133721
2025-11-11,4740.0,4750.0,4610.0,4680.0,4213.84423828125,168794500,BMRI.JK,0.900394068008814
2025-11-12,4680.0,4790.0,4680.0,4760.0,4285.87548828125,138539800,BMRI.JK,0.9003940101431197
2025-11-13,4760.0,4760.0,4690.0,4700.0,4231.85205078125,108100300,BMRI.JK,0.9003940533577127
2025-11-14,4690.0,4750.0,4680.0,4750.0,4276.87158203125,73479600,BMRI.JK,0.9003940172697369
2025-11-17,4780.0,4850.0,4770.0,4820.0,4339.8994140625,136477100,BMRI.JK,0.9003940693075726
2025-11-18,4810.0,4850.0,4780.0,4790.0,4312.88720703125,127022100,BMRI.JK,0.9003939889418059
2025-11-19,4820.0,4850.0,4800.0,4850.0,4366.9111328125,107585700,BMRI.JK,0.9003940480025773
2025-11-20,4940.0,4990.0,4900.0,4940.0,4447.9462890625,234717700,BMRI.JK,0.9003939856401821
2025-11-21,4940.0,4970.0,4900.0,4950.0,4456.95068359375,142452600,BMRI.JK,0.9003940774936868
2025-11-24,4910.0,5100.0,4870.0,5100.0,4592.00927734375,303252000,BMRI.JK,0.9003939759497549
2025-11-25,5075.0,5100.0,4950.0,5025.0,4524.47998046875,169379300,BMRI.JK,0.9003940259639304
2025-11-26,5025.0,5025.0,4960.0,5025.0,4524.47998046875,128492000,BMRI.JK,0.9003940259639304
2025-11-27,5025.0,5025.0,4850.0,4860.0,4375.9150390625,170213000,BMRI.JK,0.9003940409593622
2025-11-28,4800.0,4880.0,4800.0,4830.0,4348.9033203125,128777200,BMRI.JK,0.9003940621765011
2025-12-01,4850.0,4910.0,4820.0,4860.0,4375.9150390625,58603700,BMRI.JK,0.9003940409593622
2025-12-02,4920.0,4940.0,4820.0,4850.0,4366.9111328125,104013500,BMRI.JK,0.9003940480025773
2025-12-03,4850.0,4920.0,4820.0,4880.0,4393.9228515625,102556300,BMRI.JK,0.9003940269595286
2025-12-04,4930.0,4940.0,4880.0,4920.0,4429.9384765625,59392600,BMRI.JK,0.9003939993013211
2025-12-05,4940.0,4940.0,4870.0,4900.0,4411.9306640625,53969200,BMRI.JK,0.9003940130739796
2025-12-08,4950.0,4960.0,4910.0,4950.0,4456.95068359375,62947600,BMRI.JK,0.9003940774936868
2025-12-09,4970.0,4980.0,4870.0,4890.0,4402.9267578125,134575200,BMRI.JK,0.9003940200025562
2025-12-10,4950.0,4970.0,4870.0,4970.0,4474.9580078125,96005900,BMRI.JK,0.9003939653546278
2025-12-11,5000.0,5050.0,4830.0,4950.0,4456.95068359375,151956700,BMRI.JK,0.9003940774936868
2025-12-12,4980.0,4980.0,4820.0,4820.0,4339.8994140625,111830600,BMRI.JK,0.9003940693075726
2025-12-15,4820.0,5025.0,4790.0,4990.0,4492.96630859375,122451500,BMRI.JK,0.9003940498183868
2025-12-16,5025.0,5050.0,4920.0,5000.0,4501.97021484375,137373200,BMRI.JK,0.90039404296875
2025-12-17,4990.0,5025.0,4960.0,5025.0,4524.47998046875,94254100,BMRI.JK,0.9003940259639304
2025-12-18,5025.0,5175.0,5025.0,5150.0,4637.029296875,150669000,BMRI.JK,0.9003940382281553
2025-12-19,5175.0,5200.0,5100.0,5175.0,4659.5390625,161960800,BMRI.JK,0.9003940217391304
2025-12-22,5175.0,5200.0,5025.0,5100.0,4592.00927734375,93615600,BMRI.JK,0.9003939759497549
2025-12-23,5050.0,5100.0,5000.0,5050.0,4546.98974609375,44307700,BMRI.JK,0.9003940091274752
2025-12-24,5025.0,5100.0,5025.0,5050.0,4546.98974609375,40272500,BMRI.JK,0.9003940091274752
2025-12-29,5075.0,5150.0,5050.0,5075.0,4569.49951171875,55697500,BMRI.JK,0.9003939924568966
2025-12-30,5075.0,5150.0,5050.0,5100.0,4592.00927734375,74077800,BMRI.JK,0.9003939759497549
2026-01-02,5125.0,5150.0,5025.0,5075.0,4569.49951171875,59263700,BMRI.JK,0.9003939924568966
2026-01-05,5075.0,5100.0,5025.0,5050.0,4546.98974609375,108458200,BMRI.JK,0.9003940091274752
2026-01-06,4990.0,4990.0,4880.0,4880.0,4482.68896484375,180600600,BMRI.JK,0.9185838042712603
2026-01-07,4890.0,4900.0,4800.0,4810.0,4418.38818359375,284261700,BMRI.JK,0.9185838219529626
2026-01-08,4820.0,4880.0,4810.0,4810.0,4418.38818359375,108534300,BMRI.JK,0.9185838219529626
2026-01-09,4820.0,4840.0,4760.0,4760.0,4372.458984375,104703800,BMRI.JK,0.9185838202468487
2026-01-12,4780.0,4850.0,4720.0,4770.0,4381.64453125,118384500,BMRI.JK,0.9185837591719077
2026-01-13,4800.0,4840.0,4780.0,4820.0,4427.57373046875,93419500,BMRI.JK,0.9185837615080394
2026-01-14,4840.0,4850.0,4770.0,4840.0,4445.94580078125,114314800,BMRI.JK,0.9185838431366219
2026-01-15,4840.0,5075.0,4830.0,4990.0,4583.7333984375,245024400,BMRI.JK,0.9185838473822645
2026-01-19,5025.0,5100.0,4980.0,5000.0,4592.9189453125,197645100,BMRI.JK,0.9185837890625
2026-01-20,5000.0,5075.0,4990.0,5025.0,4615.8837890625,93803800,BMRI.JK,0.918583838619403
2026-01-21,5025.0,5025.0,4930.0,4990.0,4583.7333984375,117548600,BMRI.JK,0.9185838473822645
2026-01-22,4990.0,5025.0,4930.0,4980.0,4574.54736328125,145002200,BMRI.JK,0.9185838078878013
2026-01-23,4980.0,5000.0,4870.0,4990.0,4583.7333984375,116237200,BMRI.JK,0.9185838473822645
2026-01-26,4910.0,4970.0,4870.0,4910.0,4510.24658203125,225443300,BMRI.JK,0.9185838252609471
2026-01-27,4860.0,4910.0,4800.0,4810.0,4418.38818359375,160620600,BMRI.JK,0.9185838219529626
2026-01-28,4570.0,4810.0,4410.0,4560.0,4188.7421875,643802800,BMRI.JK,0.9185838130482457
2026-01-29,4420.0,4640.0,4070.0,4630.0,4253.04296875,907054600,BMRI.JK,0.9185837945464362
2026-01-30,4700.0,4880.0,4630.0,4820.0,4427.57373046875,343393600,BMRI.JK,0.9185837615080394
2026-02-02,4900.0,4920.0,4710.0,4800.0,4409.2021484375,290622800,BMRI.JK,0.9185837809244791
2026-02-03,4830.0,4850.0,4710.0,4830.0,4436.759765625,169775800,BMRI.JK,0.9185838024068324
2026-02-04,4860.0,5025.0,4830.0,5000.0,4592.9189453125,232816800,BMRI.JK,0.9185837890625
2026-02-05,5050.0,5100.0,5000.0,5050.0,4638.84814453125,209505400,BMRI.JK,0.9185837909962872
2026-02-06,4950.0,5050.0,4890.0,5050.0,4638.84814453125,278775900,BMRI.JK,0.9185837909962872
2026-02-09,5050.0,5075.0,4950.0,5000.0,4592.9189453125,177079900,BMRI.JK,0.9185837890625
2026-02-10,5000.0,5100.0,4990.0,5100.0,4684.77734375,177110700,BMRI.JK,0.9185837928921569
2026-02-11,5075.0,5100.0,4990.0,5025.0,4615.8837890625,201135900,BMRI.JK,0.918583838619403
2026-02-12,5025.0,5075.0,5000.0,5075.0,4661.81298828125,121407500,BMRI.JK,0.9185838400554187
2026-02-13,5050.0,5075.0,4970.0,5075.0,4661.81298828125,157236900,BMRI.JK,0.9185838400554187
2026-02-18,5075.0,5275.0,5050.0,5275.0,4845.52978515625,212076100,BMRI.JK,0.9185838455272511
2026-02-19,5275.0,5300.0,5050.0,5075.0,4661.81298828125,133827800,BMRI.JK,0.9185838400554187
2026-02-20,5100.0,5175.0,5050.0,5125.0,4707.7421875,88563800,BMRI.JK,0.9185838414634147
2026-02-23,5150.0,5275.0,5150.0,5275.0,4845.52978515625,131077800,BMRI.JK,0.9185838455272511
2026-02-24,5275.0,5375.0,5250.0,5375.0,4937.38818359375,203553200,BMRI.JK,0.9185838481104651
2026-02-25,5350.0,5375.0,5300.0,5300.0,4868.494140625,147700600,BMRI.JK,0.9185838001179245
2026-02-26,5350.0,5350.0,5200.0,5325.0,4891.458984375,120621100,BMRI.JK,0.9185838468309859
2026-02-27,5325.0,5350.0,5275.0,5275.0,4845.52978515625,206461200,BMRI.JK,0.9185838455272511
2026-03-02,5125.0,5175.0,5050.0,5075.0,4661.81298828125,168721700,BMRI.JK,0.9185838400554187
2026-03-03,5100.0,5175.0,5050.0,5100.0,4684.77734375,106384700,BMRI.JK,0.9185837928921569
2026-03-04,5050.0,5075.0,4870.0,4980.0,4574.54736328125,294487200,BMRI.JK,0.9185838078878013
2026-03-05,5025.0,5125.0,5000.0,5125.0,4707.7421875,133690000,BMRI.JK,0.9185838414634147
2026-03-06,5075.0,5100.0,4950.0,4980.0,4574.54736328125,127625100,BMRI.JK,0.9185838078878013
2026-03-09,4800.0,4870.0,4780.0,4820.0,4427.57373046875,217673200,BMRI.JK,0.9185837615080394
2026-03-10,4920.0,4990.0,4860.0,4910.0,4510.24658203125,124581800,BMRI.JK,0.9185838252609471
2026-03-11,4930.0,4970.0,4880.0,4880.0,4482.68896484375,86606500,BMRI.JK,0.9185838042712603
2026-03-12,4870.0,4980.0,4870.0,4960.0,4556.17578125,85989900,BMRI.JK,0.9185838268649194
2026-03-13,4900.0,4920.0,4750.0,4750.0,4363.27294921875,187462500,BMRI.JK,0.9185837787828948
2026-03-16,4730.0,4740.0,4630.0,4700.0,4317.34375,149035900,BMRI.JK,0.9185837765957446
2026-03-17,4750.0,4780.0,4710.0,4730.0,4344.9013671875,274977700,BMRI.JK,0.9185837985597252
2026-03-25,4650.0,4970.0,4650.0,4970.0,4565.361328125,389331300,BMRI.JK,0.9185837682344065
2026-03-26,4970.0,4980.0,4840.0,4840.0,4445.94580078125,120735200,BMRI.JK,0.9185838431366219
2026-03-27,4840.0,4870.0,4760.0,4760.0,4372.458984375,73158700,BMRI.JK,0.9185838202468487
2026-03-30,4710.0,4750.0,4690.0,4700.0,4317.34375,110819500,BMRI.JK,0.9185837765957446
2026-03-31,4710.0,4790.0,4700.0,4720.0,4335.7158203125,184777500,BMRI.JK,0.9185838602356992
2026-04-01,4800.0,4830.0,4680.0,4720.0,4335.7158203125,162832600,BMRI.JK,0.9185838602356992
2026-04-02,4720.0,4730.0,4640.0,4650.0,4271.41455078125,109496300,BMRI.JK,0.9185837743615591
2026-04-06,4650.0,4700.0,4600.0,4610.0,4234.67138671875,60887500,BMRI.JK,0.9185838149064534
2026-04-07,4600.0,4610.0,4500.0,4510.0,4142.81298828125,190831700,BMRI.JK,0.9185838111488359
2026-04-08,4670.0,4700.0,4630.0,4670.0,4289.78662109375,169872400,BMRI.JK,0.9185838589065846
2026-04-09,4650.0,4650.0,4570.0,4570.0,4197.92822265625,128431200,BMRI.JK,0.918583856161105
2026-04-10,4580.0,4700.0,4580.0,4670.0,4289.78662109375,103583800,BMRI.JK,0.9185838589065846
2026-04-13,4640.0,4660.0,4600.0,4600.0,4225.4853515625,103202100,BMRI.JK,0.9185837720788044
2026-04-14,4670.0,4720.0,4650.0,4710.0,4326.52978515625,135501000,BMRI.JK,0.9185838185045117
2026-04-15,4750.0,4770.0,4640.0,4650.0,4271.41455078125,104621600,BMRI.JK,0.9185837743615591
2026-04-16,4680.0,4680.0,4620.0,4640.0,4262.22900390625,120500900,BMRI.JK,0.9185838370487608
2026-04-17,4670.0,4700.0,4580.0,4620.0,4243.857421875,125867600,BMRI.JK,0.9185838575487013
2026-04-20,4640.0,4670.0,4590.0,4620.0,4243.857421875,104938900,BMRI.JK,0.9185838575487013
2026-04-21,4610.0,4700.0,4610.0,4700.0,4317.34375,120070400,BMRI.JK,0.9185837765957446
2026-04-22,4700.0,4770.0,4700.0,4750.0,4363.27294921875,113814200,BMRI.JK,0.9185837787828948
2026-04-23,4760.0,4770.0,4630.0,4630.0,4253.04296875,133792200,BMRI.JK,0.9185837945464362
2026-04-24,4630.0,4630.0,4490.0,4500.0,4133.626953125,218703100,BMRI.JK,0.9185837673611111
2026-04-27,4500.0,4510.0,4360.0,4400.0,4041.768798828125,257209000,BMRI.JK,0.9185838179154829
2026-04-28,4420.0,4480.0,4350.0,4430.0,4069.326171875,246361500,BMRI.JK,0.918583785976298
2026-04-29,4440.0,4530.0,4430.0,4430.0,4069.326171875,201458600,BMRI.JK,0.918583785976298
2026-04-30,4430.0,4450.0,4370.0,4390.0,4032.5830078125,186960200,BMRI.JK,0.9185838286588838
2026-05-04,4430.0,4470.0,4410.0,4420.0,4060.140380859375,166294600,BMRI.JK,0.9185837965745193
2026-05-05,4420.0,4570.0,4410.0,4490.0,4124.44140625,186702000,BMRI.JK,0.9185838321269488
2026-05-06,4530.0,4550.0,4480.0,4510.0,4142.81298828125,156255400,BMRI.JK,0.9185838111488359
2026-05-07,4570.0,4640.0,4550.0,4640.0,4262.22900390625,262269600,BMRI.JK,0.9185838370487608
2026-05-08,4650.0,4710.0,4620.0,4630.0,4253.04296875,369212800,BMRI.JK,0.9185837945464362
2026-05-11,4310.0,4340.0,4250.0,4250.0,4250.0,424518900,BMRI.JK,1.0
2026-05-12,4270.0,4270.0,4190.0,4240.0,4240.0,221247900,BMRI.JK,1.0
2026-05-13,4230.0,4250.0,4190.0,4200.0,4200.0,192288300,BMRI.JK,1.0
2026-05-18,4170.0,4170.0,4080.0,4130.0,4130.0,316067300,BMRI.JK,1.0
2026-05-19,4130.0,4260.0,4100.0,4130.0,4130.0,306901800,BMRI.JK,1.0
2026-05-20,4150.0,4290.0,4110.0,4230.0,4230.0,308468000,BMRI.JK,1.0
2026-05-21,4280.0,4280.0,4130.0,4170.0,4170.0,137461700,BMRI.JK,1.0
2026-05-22,4140.0,4150.0,4040.0,4120.0,4120.0,190022900,BMRI.JK,1.0
2026-05-25,4160.0,4300.0,4130.0,4220.0,4220.0,235113500,BMRI.JK,1.0
2026-05-26,4210.0,4220.0,4130.0,4130.0,4130.0,181583300,BMRI.JK,1.0
2026-05-29,4120.0,4190.0,4080.0,4080.0,4080.0,442625300,BMRI.JK,1.0
2026-06-02,4090.0,4190.0,4090.0,4170.0,4170.0,261911500,BMRI.JK,1.0
2026-06-03,4200.0,4200.0,4020.0,4050.0,4050.0,287274100,BMRI.JK,1.0
2026-06-04,4050.0,4060.0,3930.0,3970.0,3970.0,328529500,BMRI.JK,1.0
2026-06-05,3900.0,3950.0,3820.0,3840.0,3840.0,320689600,BMRI.JK,1.0
2026-06-08,3810.0,3900.0,3700.0,3710.0,3710.0,387103400,BMRI.JK,1.0
2026-06-09,3650.0,4090.0,3650.0,4090.0,4090.0,484957600,BMRI.JK,1.0
2026-06-10,4100.0,4260.0,4050.0,4260.0,4260.0,359183100,BMRI.JK,1.0
2026-06-11,4260.0,4340.0,4140.0,4250.0,4250.0,308861000,BMRI.JK,1.0
2026-06-12,4320.0,4320.0,4200.0,4200.0,4200.0,241735800,BMRI.JK,1.0
2026-06-15,4300.0,4500.0,4300.0,4500.0,4500.0,310948900,BMRI.JK,1.0
2026-06-17,4500.0,4570.0,4390.0,4490.0,4490.0,286865700,BMRI.JK,1.0
2026-06-18,4440.0,4470.0,4340.0,4470.0,4470.0,190568200,BMRI.JK,1.0
2026-06-19,4390.0,4470.0,4300.0,4310.0,4310.0,377274300,BMRI.JK,1.0
2026-06-22,4320.0,4340.0,4220.0,4220.0,4220.0,101336500,BMRI.JK,1.0
2026-06-23,4200.0,4210.0,4090.0,4120.0,4120.0,248512500,BMRI.JK,1.0
2026-06-24,4130.0,4180.0,3970.0,3970.0,3970.0,254221600,BMRI.JK,1.0
2026-06-25,3970.0,4090.0,3960.0,4000.0,4000.0,275422800,BMRI.JK,1.0
2026-06-26,4000.0,4040.0,3900.0,3990.0,3990.0,247361000,BMRI.JK,1.0
2026-06-29,3990.0,4010.0,3930.0,3940.0,3940.0,120733900,BMRI.JK,1.0
2026-06-30,3930.0,3930.0,3830.0,3850.0,3850.0,200553100,BMRI.JK,1.0
2026-07-01,3810.0,3880.0,3800.0,3810.0,3810.0,142033400,BMRI.JK,1.0
2026-07-02,3810.0,3960.0,3810.0,3900.0,3900.0,181957900,BMRI.JK,1.0
2026-07-03,3950.0,4040.0,3950.0,4010.0,4010.0,97694100,BMRI.JK,1.0
2026-07-06,4020.0,4040.0,3940.0,4030.0,4030.0,143666300,BMRI.JK,1.0
